408.1989746,408.7752991,409.4606018,410.2732849,411.234314,412.3674622,413.7000427,415.2633057,417.0933533,419.2309265,421.7210083,424.6117859,427.9536743,431.79776,436.1942749,441.1908875,446.8309326,453.1516418,460.1826172,467.9442444,476.4463806,485.6873474,495.6533508,506.3183899,517.6442871,529.581604,542.0715332,555.0488892,568.4468994,582.2027588,596.2636108,610.5915527,625.1672363,639.9910278,655.0825195,670.4789429,686.2319946,702.4041748,719.0640259,736.2807617,754.1185913,772.6312866,791.857605,811.817749,832.5115967,853.918457,875.99823,898.6934814,921.932251,945.6304321,969.6947632,994.0247192,1018.513306,1043.046387,1067.501465,1091.745605,1115.633179,1139.005493,1161.691162,1183.508667,1204.272339,1223.798462,1241.914795,1258.469971,1273.345459,1286.465332,1297.804321,1307.392212,1315.314697,1321.708496,1326.753296,1330.659058,1333.650146,1335.949097,1337.759399,1339.251221,1340.552002,1341.743774,1342.868286,1343.934937,1344.932251,1345.838745,1346.63147,1347.292969,1347.814331,1348.195923,1348.446411,1348.581421,1348.62085,1348.58667,1348.500732,1348.382813,1348.25,1348.115234,1347.988281,1347.874878,1347.77771,1347.697144,1347.631348,1347.577393,1347.531128,1347.488281,1347.444214,1347.394409,1347.335083,1347.263062,1347.176514,1347.075195,1346.960449,1346.836182,1346.707397,1346.580933,1346.463745,1346.361938,1346.28064,1346.222656,1346.188843,1346.177734,1346.185425,1346.206299,1346.234131,1346.263184,1346.288818,1346.308838,1346.322754,1346.331543,1346.337769,1346.34436,1346.354248,1346.369751,1346.392822,1346.425171,1346.467896,1346.522095,1346.588623,1346.668823,1346.763794,1346.875122,1347.00415,1347.152832,1347.322998,1347.517456,1347.739136,1347.992676
49.03552628,51.47477722,54.1522522,57.08401108,60.28398132,63.76357651,67.53166199,71.59455109,75.9557724,80.61566162,85.57123566,90.81640625,96.34257507,102.1394424,108.19561,114.4986877,121.0346298,127.7862854,134.7314911,141.8404541,149.0725098,156.3722992,163.6664886,170.8618011,177.8454437,184.488205,190.6499481,196.1868744,200.9597626,204.8426208,207.7303009,209.5444641,210.2363892,209.7868652,208.2034607,205.5166931,201.7760773,197.0466766,191.4065094,184.9447021,177.7599487,169.9592743,161.6567841,152.9719696,144.0280151,134.9497223,125.8613663,116.8841553,108.133606,99.71672821,91.72971344,84.25590515,77.3640213,71.10646057,65.51781464,60.6136055,56.38958359,52.82162094,49.86624908,47.46197891,45.5316124,43.98559189,42.7266655,41.65631866,40.68278122,39.72917557,38.74058151,37.68936539,36.57782364,35.43737411,34.32413101,33.31082535,32.47551727,31.88822174,31.59805107,31.62390709,31.95089912,32.53351212,33.30430603,34.18519974,35.09861755,35.97669983,36.76726532,37.43624115,37.96710587,38.35842514,38.62034607,38.77083206,38.83212662,38.82781219,38.78036118,38.70940018,38.63068008,38.55568695,38.4918251,38.44285583,38.4095726,38.39054489,38.38293076,38.38319397,38.38764572,38.39281845,38.39560318,38.39331436,38.38366318,38.36479568,38.33539581,38.2947998,38.2431488,38.18150711,38.111866,38.03688049,37.95939255,37.88190842,37.80653381,37.73524094,37.67008972,37.61336136,37.5674057,37.53443909,37.5164566,37.51535034,37.53287125,37.57048035,37.62915421,37.70920944,37.81026077,37.931427,38.07172775,38.23049164,38.40774918,38.60453415,38.82313538,39.06728363,39.34234238,39.65547562,40.01580811,40.43449783,40.92476273,41.5017128,42.18213272,42.98423767,43.92733002,45.03145599
245.6466827,244.5555115,243.5532684,242.7036896,242.0462189,241.5968323,241.3505249,241.2850647,241.3659973,241.5525208,241.8035736,242.0826721,242.3614349,242.6212158,242.8527985,243.0545502,243.2294769,243.3821411,243.5162964,243.6338348,243.7349243,243.8187256,243.8838806,243.9289398,243.9526215,243.9540558,243.9329681,243.88974,243.82547,243.7418365,243.6409607,243.5252075,243.3971252,243.2593384,243.1146393,242.9659729,242.8165283,242.6697235,242.5289612,242.3971252,242.2758484,242.1642761,242.058609,241.9534454,241.8435364,241.7246399,241.5939484,241.4501495,241.2933502,241.1249847,240.9477539,240.7654572,240.5827026,240.4042816,240.2346802,240.0777283,239.9366913,239.8145142,239.7140961,239.6385345,239.5911865,239.5756073,239.5952606,239.6531525,239.7513733,239.890976,240.0721893,240.2944794,240.5565491,240.856308,241.1911621,241.5580902,241.9541473,242.3767242,242.8237457,243.293808,243.7861786,244.3005371,244.8370056,245.3961334,245.9787445,246.585495,247.216217,247.8693085,248.5419159,249.2307281,249.9334412,250.6503448,251.3856049,252.147583,252.9478302,253.7983551,254.7073059,255.6737061,256.6821899,257.6990051,258.670929,259.5279236,260.1903381,260.5798645,260.6328125,260.312561,259.6189575,258.5916138,257.3057861,255.8603058,254.3604889,252.9004517,251.5491638,250.3424225,249.2818756,248.340332,247.4716034,246.6226196,245.7451324,244.8054352,243.7907867,242.7120361,241.6026459,240.5151978,239.5167389,238.6840363,238.0983124,237.8401337,237.9844818,238.5958557,239.7233276,241.3955231,243.6160431,246.3594818,249.5692902,253.1578674,257.0099487,260.9891663,264.9475708,268.7374268,272.223053,275.2919006,277.8630066,279.8916931,281.3708801,282.3288269,282.8235779,282.9347229
888.6264038,890.7477417,892.2532349,893.3393555,894.1556396,894.8049316,895.3502808,895.8253174,896.2438965,896.6080933,896.9143677,897.157959,897.3358154,897.447876,897.4977417,897.4922485,897.4406738,897.3543091,897.2453613,897.1256104,897.005188,896.8917236,896.7902222,896.7035522,896.6327515,896.5777588,896.5380249,896.5127563,896.5014038,896.503418,896.5180664,896.5442505,896.5800781,896.6225586,896.6676636,896.7105103,896.7460938,896.7694702,896.7766113,896.7650146,896.7341309,896.6866455,896.6278687,896.5645752,896.5040283,896.4528198,896.4168701,896.4004517,896.4059448,896.4334106,896.4804077,896.5424194,896.6140137,896.6901245,896.767334,896.8442993,896.9216919,897.0015259,897.0864258,897.1789551,897.2808228,897.3926392,897.513916,897.6433716,897.7797241,897.9219971,898.0698853,898.2233887,898.3833618,898.5514526,898.7303467,898.9238892,899.1375122,899.3780518,899.6544189,899.9772949,900.3594971,900.8155518,901.3618774,902.0172119,902.8034058,903.7462158,904.8758545,906.2272339,907.8397827,909.756958,912.0249634,914.690979,917.8009033,921.3967896,925.5143433,930.1804199,935.4116211,941.2138672,947.5834351,954.508606,961.9732666,969.9598389,978.4528198,987.4411621,996.9189453,1006.88501,1017.341858,1028.2948,1039.752319,1051.727539,1064.239868,1077.316772,1090.994019,1105.314209,1120.323853,1136.068604,1152.587402,1169.907715,1188.041992,1206.985718,1226.717407,1247.200806,1268.386841,1290.216309,1312.622314,1335.532471,1358.871216,1382.560547,1406.522461,1430.678223,1454.947632,1479.247437,1503.487427,1527.565796,1551.363281,1574.738892,1597.527344,1619.540283,1640.570313,1660.400879,1678.818726,1695.628662,1710.669556,1723.828491,1735.053345,1744.360229,1751.834961,1757.628662
6.910963058,6.927921295,7.282502174,7.931004047,8.799476624,9.797421455,10.83296967,11.8253994,12.71310043,13.45676041,14.03868961,14.45964241,14.73433876,14.88663864,14.94504166,14.93883419,14.89501858,14.8360939,14.77884197,14.73427582,14.70853901,14.70408058,14.72075558,14.75676823,14.80941677,14.87564373,14.95242882,15.03705788,15.12729359,15.22145081,15.31839371,15.41749191,15.51849079,15.62127304,15.72564316,15.83131409,15.9382534,16.04716873,16.15950966,16.276968,16.40039635,16.52801132,16.65447235,16.77262497,16.87532043,16.95641518,17.01139069,17.03775215,17.03540611,17.00705528,16.95849228,16.89855957,16.83840179,16.78996468,16.76462936,16.7724514,16.82192421,16.92004013,17.07243156,17.28350258,17.55647278,17.89344215,18.29552269,18.76297379,19.29545021,19.89261055,20.55527687,21.28637123,22.09150696,22.9792614,23.96109962,25.05126572,26.26680374,27.62753868,29.15590668,30.87644386,32.8148613,34.99671555,37.44591522,40.18357468,43.22741318,46.59171295,50.28754807,54.32318878,58.70461655,63.43605423,68.52022552,73.95820618,79.74871826,85.88699341,92.36317444,99.1603775,106.2524261,113.6011429,121.1533661,128.837677,136.5617065,144.2108002,151.6491394,158.7239532,165.2720947,171.1291199,176.1395569,180.1677856,183.1074524,184.88797,185.4769135,184.8788757,183.1314392,180.2994385,176.468277,171.7372894,166.2137909,160.0083466,153.2314606,145.9920197,138.3966827,130.5496826,122.5523453,114.5019073,106.4903412,98.60356903,90.92025757,83.51016235,76.43267822,69.73583221,63.45589828,57.61746979,52.23394394,47.30832672,42.83427811,38.7973175,35.17623901,31.94482613,29.07380676,26.53283119,24.29257774,22.32721138,20.61690903,19.1498642,17.92338753,16.94351387,16.22247696,15.77370167
113.1082153,112.9955978,112.8884354,112.7876892,112.6902847,112.5896072,112.4772873,112.34552,112.1889191,112.0055847,111.7975235,111.5704193,111.3328705,111.0951614,110.8676987,110.6592941,110.4755478,110.3171616,110.1780396,110.0426636,109.8826523,109.6523361,109.2843246,108.6875458,107.7498703,106.3467789,104.3569946,101.6843796,98.28269958,94.17734528,89.47579193,84.36051941,79.06546021,73.84344482,68.9322052,64.52497101,60.75012589,57.66315079,55.2509613,53.44577026,52.14441299,51.22938538,50.58865738,50.13217545,49.80316544,49.58324432,49.49114227,49.57530594,49.90111923,50.53507233,51.52859497,52.9046669,54.65034485,56.71681213,59.02696228,61.4885025,64.00953674,66.51313019,68.94789124,71.2928772,73.55661011,75.77156067,77.98616791,80.25614929,82.63633728,85.17398071,87.90349579,90.84202576,93.98524475,97.30360413,100.7396774,104.2077713,107.5973434,110.7816238,113.6320267,116.0374985,117.9256287,119.2793732,120.1417465,120.6042938,120.7816086,120.7828598,120.6947937,120.5802765,120.4823227,120.4257736,120.4191818,120.4591064,120.5346451,120.6316681,120.7362671,120.8369751,120.9259033,120.9988785,121.054985,121.0956573,121.1237335,121.1424866,121.155014,121.1637344,121.1702118,121.1751556,121.1785889,121.1799698,121.178154,121.1714401,121.1577606,121.1350327,121.1014633,121.0559387,120.9983597,120.9299316,120.8534241,120.7731247,120.6943512,120.6226654,120.5629501,120.5189056,120.4927979,120.4853668,120.4960556,120.5232773,120.5647736,120.6177444,120.6790314,120.7453613,120.8136978,120.8815918,120.9475327,121.0111694,121.0730591,121.1340561,121.1948547,121.2557449,121.3166046,121.3769608,121.436058,121.4928284,121.5457306,121.5925446,121.6301804,121.654686,121.6616364,121.6473236
588.210083,588.2809448,588.3666382,588.4769287,588.6224976,588.8143311,589.0622559,589.3743286,589.7560425,590.210144,590.7363281,591.3302612,591.9831543,592.6809082,593.4043579,594.1320801,594.8445435,595.5315552,596.2020264,596.894104,597.6843872,598.6936035,600.0866089,602.0673828,604.8709717,608.7519531,613.9702148,620.7716064,629.3666382,639.90802,652.4741821,667.0613403,683.5878906,701.9076538,721.8302002,743.1427002,765.6299438,789.0894165,813.3388672,838.2202148,863.6004639,889.3712158,915.4462891,941.7583008,968.255249,994.8963013,1021.647156,1048.474854,1075.34314,1102.207397,1129.011597,1155.685425,1182.142578,1208.281616,1233.987671,1259.135742,1283.594727,1307.230347,1329.908325,1351.495239,1371.860474,1390.878052,1408.430786,1424.417358,1438.761353,1451.422241,1462.405884,1471.773926,1479.647461,1486.203979,1491.668457,1496.295288,1500.344727,1504.05481,1507.612061,1511.128662,1514.631348,1518.07019,1521.345215,1524.33728,1526.936157,1529.061523,1530.679321,1531.804932,1532.494141,1532.828979,1532.902344,1532.804565,1532.61377,1532.390625,1532.176758,1531.996094,1531.858154,1531.761963,1531.700195,1531.662842,1531.639893,1531.622803,1531.605469,1531.584351,1531.557861,1531.526611,1531.491943,1531.456421,1531.422119,1531.390503,1531.361938,1531.335571,1531.310059,1531.283325,1531.25293,1531.216797,1531.172607,1531.118652,1531.053223,1530.974609,1530.881348,1530.773193,1530.651611,1530.521484,1530.391235,1530.272461,1530.178101,1530.120117,1530.107788,1530.146729,1530.238159,1530.378052,1530.557251,1530.762573,1530.979248,1531.193115,1531.391479,1531.564575,1531.706909,1531.81665,1531.894775,1531.944214,1531.969116,1531.974365,1531.96521,1531.947632,1531.928223,1531.914551
29.12668991,29.13175774,29.11961555,29.0904274,29.04782867,28.99828148,28.9494648,28.90814209,28.878479,28.86094856,28.85190773,28.8439579,28.82686996,28.78880692,28.71826363,28.60712051,28.4549942,28.27447319,28.09627342,27.97262001,27.97687721,28.19775772,28.72789764,29.64972496,31.0233593,32.8792572,35.21475601,37.99263,41.14089966,44.55488586,48.10308075,51.63749695,55.00719452,58.07213211,60.715271,62.85199356,64.4358139,65.45817566,65.94300079,65.93862915,65.5103302,64.73529053,63.69945908,62.49450302,61.21466446,59.95395279,58.80416107,57.85372925,57.18669891,56.88137817,57.00919342,57.63276291,58.80242538,60.55155945,62.89155579,65.80709839,69.25257874,73.15074158,77.39370728,81.84603119,86.3496933,90.73110199,94.80940247,98.40548706,101.3513336,103.4989929,104.7281799,104.9519272,104.1200714,102.2205429,99.27941132,95.36082458,90.5677948,85.04405212,78.97576904,72.59078217,66.15142059,59.93818283,54.22501755,49.24809265,45.17220688,42.06626511,39.90037537,38.56401825,37.89586639,37.71488953,37.84670639,38.14219666,38.48737717,38.80562592,39.05424118,39.21762848,39.29922867,39.31396866,39.28205109,39.22429276,39.15905762,39.10070801,39.05907059,39.03933716,39.04223251,39.06449509,39.0997963,39.14030838,39.17864227,39.20907974,39.22786331,39.23286057,39.22303009,39.19794464,39.15761185,39.10265732,39.0346489,38.95656204,38.87307358,38.79016495,38.71381378,38.64863205,38.59718323,38.55990219,38.53518677,38.51947403,38.50743484,38.49278259,38.46926117,38.43152618,38.3758049,38.30056763,38.20705795,38.09941864,37.98405838,37.86894226,37.76314163,37.67465591,37.60855484,37.56646729,37.54692459,37.54623413,37.5593605,37.58061981,37.60437775,37.6260643,37.64303207,37.6542244
259.3951111,259.7161865,260.0997314,260.4615479,260.7215881,260.8170166,260.7167664,260.4294739,259.9975586,259.4784546,258.9272156,258.3904114,257.9052734,257.4972839,257.1789856,256.9515076,256.8066711,256.7297974,256.7027588,256.7069092,256.7257996,256.7471008,256.7631226,256.7706909,256.769989,256.763031,256.752655,256.7418213,256.7333984,256.7304382,256.7356567,256.7515259,256.7797546,256.8214111,256.8768005,256.9454956,257.0264282,257.1180725,257.2184753,257.3253784,257.4360962,257.547699,257.6574097,257.7627563,257.8621826,257.9550781,258.0415955,258.1226196,258.1994629,258.2736206,258.3463745,258.418335,258.4888916,258.5558167,258.6154175,258.6628723,258.6931458,258.7023621,258.6885376,258.6518555,258.5946045,258.520752,258.4356689,258.3455811,258.2570496,258.1763611,258.1089478,258.0588989,258.0283813,258.0170898,258.0224609,258.0405579,258.0676575,258.1013184,258.1408691,258.1871033,258.2418823,258.3081665,258.3902893,258.4936523,258.6244507,258.7886353,258.9905396,259.2316284,259.509552,259.8169861,260.1414185,260.4651489,260.7666321,261.0230103,261.2138367,261.3261719,261.3608704,261.3389893,261.3079529,261.3447266,261.5535583,262.0567932,262.9803772,264.4356995,266.4986877,269.1878662,272.4468994,276.1411133,280.0721741,284.0056152,287.7037964,290.9588623,293.6201782,295.6109314,296.9308167,297.6459045,297.8696594,297.7404175,297.4000549,296.9775085,296.5793762,296.2865295,296.155304,296.2198181,296.4937134,296.9708862,297.6253662,298.410675,299.2602234,300.089386,300.8008118,301.2921143,301.4658813,301.2410889,300.5637817,299.4158325,297.8201294,295.8408508,293.5777588,291.1543884,288.7013245,286.3373413,284.1515503,282.1914978,280.460083,278.9217834,277.516449,276.1773987
1060.581421,1063.526733,1066.156738,1068.588257,1070.863892,1072.974731,1074.887085,1076.564575,1077.981201,1079.128296,1080.014526,1080.662109,1081.102783,1081.373413,1081.512207,1081.555908,1081.537109,1081.483276,1081.415527,1081.348755,1081.292236,1081.250488,1081.224243,1081.211426,1081.20874,1081.212646,1081.219971,1081.228394,1081.23645,1081.24353,1081.249756,1081.255737,1081.262695,1081.271362,1081.282227,1081.295166,1081.308838,1081.321655,1081.331909,1081.338745,1081.341797,1081.341309,1081.337524,1081.330566,1081.320679,1081.307617,1081.29126,1081.270874,1081.245728,1081.214478,1081.175781,1081.129028,1081.074097,1081.012451,1080.946777,1080.881348,1080.820679,1080.768677,1080.727661,1080.69812,1080.67981,1080.671997,1080.674683,1080.688721,1080.716675,1080.761963,1080.827637,1080.91626,1081.029053,1081.165405,1081.322998,1081.498657,1081.688599,1081.889893,1082.101563,1082.324829,1082.563354,1082.82251,1083.109619,1083.432617,1083.800903,1084.224365,1084.712524,1085.27417,1085.915039,1086.63562,1087.429565,1088.282349,1089.171631,1090.069702,1090.947998,1091.784912,1092.576172,1093.346069,1094.15918,1095.128784,1096.416504,1098.225342,1100.783081,1104.323853,1109.068359,1115.205811,1122.878296,1132.17334,1143.123169,1155.710938,1169.87793,1185.532104,1202.557129,1220.819458,1240.178345,1260.494263,1281.63855,1303.499634,1325.985352,1349.022339,1372.551514,1396.521973,1420.885376,1445.591553,1470.588135,1495.819946,1521.231567,1546.769775,1572.38562,1598.033447,1623.667358,1649.233765,1674.663574,1699.862427,1724.704712,1749.029907,1772.643921,1795.325928,1816.84021,1836.952393,1855.448486,1872.154175,1886.952026,1899.793091,1910.702881,1919.779785,1927.18811,1933.144409
59.61303711,54.69463348,49.44106674,44.1869278,39.24989319,34.8905983,31.28281784,28.4993515,26.51748466,25.24163246,24.53344727,24.24018288,24.21676826,24.34061432,24.51880264,24.68877983,24.81509209,24.88381577,24.89610672,24.86215019,24.79613686,24.71258736,24.62402153,24.53975677,24.46557999,24.40399551,24.35487938,24.3164711,24.28662682,24.26371384,24.24701118,24.23666,24.23334885,24.23769569,24.2494812,24.2669754,24.28672981,24.30423355,24.31517029,24.31632805,24.30592728,24.2836113,24.25035286,24.20841217,24.16119576,24.11279488,24.06721497,24.02775192,23.99670219,23.97541237,23.96445847,23.9636879,23.97201729,23.98709679,24.00510406,24.02096558,24.02930641,24.02593613,24.00865555,23.97714233,23.93224525,23.8751564,23.80667877,23.72668839,23.6338768,23.52586746,23.39979362,23.25315285,23.08452034,22.89400673,22.6839695,22.459795,22.23014832,22.00605965,21.79885864,21.61795044,21.46933937,21.35510063,21.27388191,21.22199631,21.19462776,21.18670082,21.19322968,21.20939827,21.23067093,21.25280952,21.27184105,21.2842598,21.28769112,21.28219795,21.27242661,21.27065659,21.30041122,21.39971542,21.62242126,22.03574944,22.71266365,23.71962929,25.103508,26.8815155,29.03604698,31.5138855,34.2293396,37.07309341,39.92446518,42.66194534,45.17095184,47.35006332,49.1166954,50.41228104,51.20560837,51.49386978,51.3015976,50.67796326,49.69262314,48.43033218,46.98474503,45.45203018,43.92474747,42.48626709,41.20642853,40.1399498,39.3276329,38.79964066,38.57971954,38.68917465,39.14989853,39.98579788,41.22195816,42.88115311,44.97759247,47.50810623,50.44152832,53.70841599,57.19393158,60.73670578,64.13546753,67.16226196,69.58053589,71.16825104,71.74288177,71.18399048,69.45055389,66.59184265
